# Creation date (UTC): 2016-12-12 15:05:03.01321979 -0700 MST
position,position+Covar,position-Covar,velocity,velocity+Covar,velocity-Covar,acceleration,acceleration+Covar,acceleration-Covar
0.745500,0.165321,-0.165321,0.350000,0.684956,-0.684956,0.000000,0.547051,-0.547051,0.000000,0.556924,-0.556924
0.749000,0.171051,-0.171051,0.350000,0.696579,-0.696579,0.000000,0.546921,-0.546921,0.000000,0.556793,-0.556793
0.752500,0.176963,-0.176963,0.350000,0.708305,-0.708305,0.000000,0.546791,-0.546791,0.000000,0.556662,-0.556662
0.756000,0.183058,-0.183058,0.350000,0.720135,-0.720135,0.000000,0.546662,-0.546662,0.000000,0.556531,-0.556531
0.759500,0.189342,-0.189342,0.350000,0.732068,-0.732068,0.000000,0.546532,-0.546532,0.000000,0.556400,-0.556400
0.763000,0.195816,-0.195816,0.350000,0.744104,-0.744104,0.000000,0.546403,-0.546403,0.000000,0.556270,-0.556270
0.766500,0.202485,-0.202485,0.350000,0.756243,-0.756243,0.000000,0.546274,-0.546274,0.000000,0.556139,-0.556139
0.770000,0.209353,-0.209353,0.350000,0.768486,-0.768486,0.000000,0.546144,-0.546144,0.000000,0.556009,-0.556009
0.773500,0.151044,-0.151044,0.350000,0.601111,-0.601111,0.000000,0.454882,-0.454882,0.000000,0.463907,-0.463907
0.777000,0.156133,-0.156133,0.350000,0.611059,-0.611059,0.000000,0.454794,-0.454794,0.000000,0.463819,-0.463819
0.780500,0.161381,-0.161381,0.350000,0.621094,-0.621094,0.000000,0.454707,-0.454707,0.000000,0.463731,-0.463731
0.784000,0.166790,-0.166790,0.350000,0.631216,-0.631216,0.000000,0.454620,-0.454620,0.000000,0.463642,-0.463642
0.787500,0.172363,-0.172363,0.350000,0.641425,-0.641425,0.000000,0.454532,-0.454532,0.000000,0.463554,-0.463554
0.791000,0.178104,-0.178104,0.350000,0.651720,-0.651720,0.000000,0.454445,-0.454445,0.000000,0.463466,-0.463466
0.794500,0.184014,-0.184014,0.350000,0.662101,-0.662101,0.000000,0.454358,-0.454358,0.000000,0.463378,-0.463378
0.798000,0.190098,-0.190098,0.350000,0.672569,-0.672569,0.000000,0.454271,-0.454271,0.000000,0.463290,-0.463290
0.801500,0.196358,-0.196358,0.350000,0.683124,-0.683124,0.000000,0.454183,-0.454183,0.000000,0.463202,-0.463202
0.805000,0.202797,-0.202797,0.350000,0.693765,-0.693765,0.000000,0.454096,-0.454096,0.000000,0.463114,-0.463114
0.808500,0.147599,-0.147599,0.350000,0.545540,-0.545540,0.000000,0.379141,-0.379141,0.000000,0.387470,-0.387470
0.812000,0.152407,-0.152407,0.350000,0.554215,-0.554215,0.000000,0.379082,-0.379082,0.000000,0.387411,-0.387411
0.815500,0.157360,-0.157360,0.350000,0.562963,-0.562963,0.000000,0.379024,-0.379024,0.000000,0.387352,-0.387352
0.819000,0.162458,-0.162458,0.350000,0.571783,-0.571783,0.000000,0.378965,-0.378965,0.000000,0.387292,-0.387292
0.822500,0.167705,-0.167705,0.350000,0.580676,-0.580676,0.000000,0.378907,-0.378907,0.000000,0.387233,-0.387233
0.826000,0.173104,-0.173104,0.350000,0.589642,-0.589642,0.000000,0.378848,-0.378848,0.000000,0.387174,-0.387174
0.829500,0.178657,-0.178657,0.350000,0.598681,-0.598681,0.000000,0.378790,-0.378790,0.000000,0.387115,-0.387115
0.833000,0.184367,-0.184367,0.350000,0.607792,-0.607792,0.000000,0.378731,-0.378731,0.000000,0.387056,-0.387056
0.836500,0.190237,-0.190237,0.350000,0.616976,-0.616976,0.000000,0.378673,-0.378673,0.000000,0.386997,-0.386997
0.840000,0.196269,-0.196269,0.350000,0.626232,-0.626232,0.000000,0.378614,-0.378614,0.000000,0.386938,-0.386938
0.843500,0.144111,-0.144111,0.350000,0.495217,-0.495217,0.000000,0.317089,-0.317089,0.000000,0.324847,-0.324847
0.847000,0.148650,-0.148650,0.350000,0.502792,-0.502792,0.000000,0.317050,-0.317050,0.000000,0.324808,-0.324808
0.850500,0.153319,-0.153319,0.350000,0.510428,-0.510428,0.000000,0.317011,-0.317011,0.000000,0.324768,-0.324768
0.854000,0.158121,-0.158121,0.350000,0.518125,-0.518125,0.000000,0.316972,-0.316972,0.000000,0.324729,-0.324729
0.857500,0.163059,-0.163059,0.350000,0.525884,-0.525884,0.000000,0.316933,-0.316933,0.000000,0.324690,-0.324690
0.861000,0.168134,-0.168134,0.350000,0.533703,-0.533703,0.000000,0.316894,-0.316894,0.000000,0.324650,-0.324650
0.864500,0.173348,-0.173348,0.350000,0.541584,-0.541584,0.000000,0.316855,-0.316855,0.000000,0.324611,-0.324611
0.868000,0.178705,-0.178705,0.350000,0.549526,-0.549526,0.000000,0.316816,-0.316816,0.000000,0.324572,-0.324572
0.871500,0.184206,-0.184206,0.350000,0.557528,-0.557528,0.000000,0.316777,-0.316777,0.000000,0.324532,-0.324532
0.875000,0.189854,-0.189854,0.350000,0.565592,-0.565592,0.000000,0.316738,-0.316738,0.000000,0.324493,-0.324493
0.878500,0.140625,-0.140625,0.350000,0.449876,-0.449876,0.000000,0.266196,-0.266196,0.000000,0.273486,-0.273486
0.882000,0.144908,-0.144908,0.350000,0.456502,-0.456502,0.000000,0.266170,-0.266170,0.000000,0.273460,-0.273460
0.885500,0.149309,-0.149309,0.350000,0.463181,-0.463181,0.000000,0.266145,-0.266145,0.000000,0.273434,-0.273434
0.889000,0.153832,-0.153832,0.350000,0.469911,-0.469911,0.000000,0.266119,-0.266119,0.000000,0.273408,-0.273408
0.892500,0.158477,-0.158477,0.350000,0.476693,-0.476693,0.000000,0.266094,-0.266094,0.000000,0.273383,-0.273383
0.896000,0.163247,-0.163247,0.350000,0.483526,-0.483526,0.000000,0.266068,-0.266068,0.000000,0.273357,-0.273357
0.899500,0.168143,-0.168143,0.350000,0.490411,-0.490411,0.000000,0.266042,-0.266042,0.000000,0.273331,-0.273331
0.903000,0.173169,-0.173169,0.350000,0.497347,-0.497347,0.000000,0.266017,-0.266017,0.000000,0.273305,-0.273305
0.906500,0.178325,-0.178325,0.350000,0.504335,-0.504335,0.000000,0.265991,-0.265991,0.000000,0.273279,-0.273279
0.910000,0.183614,-0.183614,0.350000,0.511374,-0.511374,0.000000,0.265965,-0.265965,0.000000,0.273253,-0.273253
0.913500,0.137175,-0.137175,0.350000,0.409155,-0.409155,0.000000,0.224369,-0.224369,0.000000,0.231275,-0.231275
0.917000,0.141217,-0.141217,0.350000,0.414965,-0.414965,0.000000,0.224353,-0.224353,0.000000,0.231258,-0.231258
0.920500,0.145367,-0.145367,0.350000,0.420820,-0.420820,0.000000,0.224336,-0.224336,0.000000,0.231241,-0.231241
0.924000,0.149626,-0.149626,0.350000,0.426718,-0.426718,0.000000,0.224320,-0.224320,0.000000,0.231225,-0.231225
0.927500,0.153997,-0.153997,0.350000,0.432659,-0.432659,0.000000,0.224304,-0.224304,0.000000,0.231208,-0.231208
0.931000,0.158482,-0.158482,0.350000,0.438644,-0.438644,0.000000,0.224287,-0.224287,0.000000,0.231192,-0.231192
0.934500,0.163081,-0.163081,0.350000,0.444673,-0.444673,0.000000,0.224271,-0.224271,0.000000,0.231175,-0.231175
0.938000,0.167797,-0.167797,0.350000,0.450746,-0.450746,0.000000,0.224254,-0.224254,0.000000,0.231158,-0.231158
0.941500,0.172632,-0.172632,0.350000,0.456862,-0.456862,0.000000,0.224238,-0.224238,0.000000,0.231142,-0.231142
0.945000,0.177588,-0.177588,0.350000,0.463021,-0.463021,0.000000,0.224221,-0.224221,0.000000,0.231125,-0.231125
0.948500,0.133789,-0.133789,0.350000,0.372652,-0.372652,0.000000,0.189899,-0.189899,0.000000,0.196488,-0.196488
0.952000,0.137604,-0.137604,0.350000,0.377759,-0.377759,0.000000,0.189889,-0.189889,0.000000,0.196477,-0.196477
0.955500,0.141518,-0.141518,0.350000,0.382904,-0.382904,0.000000,0.189879,-0.189879,0.000000,0.196467,-0.196467
0.959000,0.145531,-0.145531,0.350000,0.388086,-0.388086,0.000000,0.189869,-0.189869,0.000000,0.196457,-0.196457
0.962500,0.149646,-0.149646,0.350000,0.393305,-0.393305,0.000000,0.189859,-0.189859,0.000000,0.196447,-0.196447
0.966000,0.153865,-0.153865,0.350000,0.398561,-0.398561,0.000000,0.189849,-0.189849,0.000000,0.196436,-0.196436
0.969500,0.158188,-0.158188,0.350000,0.403854,-0.403854,0.000000,0.189839,-0.189839,0.000000,0.196426,-0.196426
0.973000,0.162617,-0.162617,0.350000,0.409184,-0.409184,0.000000,0.189828,-0.189828,0.000000,0.196416,-0.196416
0.976500,0.167154,-0.167154,0.350000,0.414551,-0.414551,0.000000,0.189818,-0.189818,0.000000,0.196406,-0.196406
0.980000,0.171800,-0.171800,0.350000,0.419955,-0.419955,0.000000,0.189808,-0.189808,0.000000,0.196396,-0.196396
0.983500,0.130482,-0.130482,0.350000,0.339956,-0.339956,0.000000,0.161400,-0.161400,0.000000,0.167726,-0.167726
0.987000,0.134086,-0.134086,0.350000,0.344458,-0.344458,0.000000,0.161394,-0.161394,0.000000,0.167720,-0.167720
0.990500,0.137779,-0.137779,0.350000,0.348991,-0.348991,0.000000,0.161388,-0.161388,0.000000,0.167715,-0.167715
0.994000,0.141564,-0.141564,0.350000,0.353556,-0.353556,0.000000,0.161383,-0.161383,0.000000,0.167709,-0.167709
0.997500,0.145441,-0.145441,0.350000,0.358153,-0.358153,0.000000,0.161377,-0.161377,0.000000,0.167703,-0.167703
1.001000,0.149412,-0.149412,0.350000,0.362781,-0.362781,0.000000,0.161371,-0.161371,0.000000,0.167697,-0.167697
1.004500,0.153478,-0.153478,0.350000,0.367441,-0.367441,0.000000,0.161366,-0.161366,0.000000,0.167692,-0.167692
1.008000,0.157641,-0.157641,0.350000,0.372132,-0.372132,0.000000,0.161360,-0.161360,0.000000,0.167686,-0.167686
1.011500,0.161902,-0.161902,0.350000,0.376855,-0.376855,0.000000,0.161354,-0.161354,0.000000,0.167680,-0.167680
1.015000,0.166263,-0.166263,0.350000,0.381610,-0.381610,0.000000,0.161349,-0.161349,0.000000,0.167674,-0.167674
1.018500,0.127269,-0.127269,0.350000,0.310672,-0.310672,0.000000,0.137754,-0.137754,0.000000,0.143862,-0.143862
1.022000,0.130675,-0.130675,0.350000,0.314651,-0.314651,0.000000,0.137751,-0.137751,0.000000,0.143860,-0.143860
1.025500,0.134163,-0.134163,0.350000,0.318657,-0.318657,0.000000,0.137748,-0.137748,0.000000,0.143857,-0.143857
1.029000,0.137734,-0.137734,0.350000,0.322690,-0.322690,0.000000,0.137746,-0.137746,0.000000,0.143854,-0.143854
1.032500,0.141390,-0.141390,0.350000,0.326750,-0.326750,0.000000,0.137743,-0.137743,0.000000,0.143852,-0.143852
1.036000,0.145132,-0.145132,0.350000,0.330837,-0.330837,0.000000,0.137740,-0.137740,0.000000,0.143849,-0.143849
1.039500,0.148961,-0.148961,0.350000,0.334951,-0.334951,0.000000,0.137738,-0.137738,0.000000,0.143846,-0.143846
1.043000,0.152878,-0.152878,0.350000,0.339092,-0.339092,0.000000,0.137735,-0.137735,0.000000,0.143844,-0.143844
1.046500,0.156884,-0.156884,0.350000,0.343261,-0.343261,0.000000,0.137733,-0.137733,0.000000,0.143841,-0.143841
1.050000,0.160981,-0.160981,0.350000,0.347456,-0.347456,0.000000,0.137730,-0.137730,0.000000,0.143838,-0.143838
1.053500,0.124156,-0.124156,0.350000,0.284431,-0.284431,0.000000,0.118060,-0.118060,0.000000,0.123988,-0.123988
1.057000,0.127378,-0.127378,0.350000,0.287957,-0.287957,0.000000,0.118060,-0.118060,0.000000,0.123987,-0.123987
1.060500,0.130675,-0.130675,0.350000,0.291507,-0.291507,0.000000,0.118059,-0.118059,0.000000,0.123987,-0.123987
1.064000,0.134049,-0.134049,0.350000,0.295080,-0.295080,0.000000,0.118059,-0.118059,0.000000,0.123987,-0.123987
1.067500,0.137500,-0.137500,0.350000,0.298677,-0.298677,0.000000,0.118058,-0.118058,0.000000,0.123986,-0.123986
1.071000,0.141029,-0.141029,0.350000,0.302296,-0.302296,0.000000,0.118058,-0.118058,0.000000,0.123986,-0.123986
1.074500,0.144637,-0.144637,0.350000,0.305939,-0.305939,0.000000,0.118058,-0.118058,0.000000,0.123985,-0.123985
1.078000,0.148327,-0.148327,0.350000,0.309605,-0.309605,0.000000,0.118057,-0.118057,0.000000,0.123985,-0.123985
1.081500,0.152098,-0.152098,0.350000,0.313295,-0.313295,0.000000,0.118057,-0.118057,0.000000,0.123984,-0.123984
1.085000,0.155951,-0.155951,0.350000,0.317007,-0.317007,0.000000,0.118056,-0.118056,0.000000,0.123984,-0.123984
1.088500,0.121148,-0.121148,0.350000,0.260894,-0.260894,0.000000,0.101596,-0.101596,0.000000,0.107372,-0.107372
1.092000,0.124199,-0.124199,0.350000,0.264029,-0.264029,0.000000,0.101597,-0.101597,0.000000,0.107373,-0.107373
1.095500,0.127319,-0.127319,0.350000,0.267184,-0.267184,0.000000,0.101598,-0.101598,0.000000,0.107374,-0.107374
1.099000,0.130509,-0.130509,0.350000,0.270358,-0.270358,0.000000,0.101599,-0.101599,0.000000,0.107375,-0.107375
1.102500,0.133769,-0.133769,0.350000,0.273553,-0.273553,0.000000,0.101600,-0.101600,0.000000,0.107376,-0.107376
1.106000,0.137102,-0.137102,0.350000,0.276768,-0.276768,0.000000,0.101601,-0.101601,0.000000,0.107377,-0.107377
1.109500,0.140507,-0.140507,0.350000,0.280003,-0.280003,0.000000,0.101602,-0.101602,0.000000,0.107379,-0.107379
1.113000,0.143986,-0.143986,0.350000,0.283257,-0.283257,0.000000,0.101603,-0.101603,0.000000,0.107380,-0.107380
1.116500,0.147539,-0.147539,0.350000,0.286532,-0.286532,0.000000,0.101605,-0.101605,0.000000,0.107381,-0.107381
1.120000,0.151169,-0.151169,0.350000,0.289827,-0.289827,0.000000,0.101606,-0.101606,0.000000,0.107382,-0.107382
1.123500,0.118248,-0.118248,0.350000,0.239757,-0.239757,0.000000,0.087777,-0.087777,0.000000,0.093427,-0.093427
1.127000,0.121139,-0.121139,0.350000,0.242551,-0.242551,0.000000,0.087780,-0.087780,0.000000,0.093429,-0.093429
1.130500,0.124094,-0.124094,0.350000,0.245363,-0.245363,0.000000,0.087782,-0.087782,0.000000,0.093431,-0.093431
1.134000,0.127113,-0.127113,0.350000,0.248191,-0.248191,0.000000,0.087784,-0.087784,0.000000,0.093433,-0.093433
1.137500,0.130197,-0.130197,0.350000,0.251038,-0.251038,0.000000,0.087786,-0.087786,0.000000,0.093435,-0.093435
1.141000,0.133347,-0.133347,0.350000,0.253901,-0.253901,0.000000,0.087788,-0.087788,0.000000,0.093437,-0.093437
1.144500,0.136564,-0.136564,0.350000,0.256782,-0.256782,0.000000,0.087790,-0.087790,0.000000,0.093440,-0.093440
1.148000,0.139849,-0.139849,0.350000,0.259680,-0.259680,0.000000,0.087793,-0.087793,0.000000,0.093442,-0.093442
1.151500,0.143202,-0.143202,0.350000,0.262595,-0.262595,0.000000,0.087795,-0.087795,0.000000,0.093444,-0.093444
1.155000,0.146624,-0.146624,0.350000,0.265528,-0.265528,0.000000,0.087797,-0.087797,0.000000,0.093446,-0.093446
1.158500,0.115454,-0.115454,0.350000,0.220748,-0.220748,0.000000,0.076135,-0.076135,0.000000,0.081677,-0.081677
1.162000,0.118197,-0.118197,0.350000,0.223245,-0.223245,0.000000,0.076137,-0.076137,0.000000,0.081680,-0.081680
1.165500,0.120999,-0.120999,0.350000,0.225758,-0.225758,0.000000,0.076140,-0.076140,0.000000,0.081683,-0.081683
1.169000,0.123859,-0.123859,0.350000,0.228285,-0.228285,0.000000,0.076143,-0.076143,0.000000,0.081686,-0.081686
1.172500,0.126780,-0.126780,0.350000,0.230828,-0.230828,0.000000,0.076146,-0.076146,0.000000,0.081688,-0.081688
1.176000,0.129761,-0.129761,0.350000,0.233385,-0.233385,0.000000,0.076149,-0.076149,0.000000,0.081691,-0.081691
1.179500,0.132804,-0.132804,0.350000,0.235958,-0.235958,0.000000,0.076152,-0.076152,0.000000,0.081694,-0.081694
1.183000,0.135908,-0.135908,0.350000,0.238546,-0.238546,0.000000,0.076155,-0.076155,0.000000,0.081697,-0.081697
1.186500,0.139076,-0.139076,0.350000,0.241148,-0.241148,0.000000,0.076158,-0.076158,0.000000,0.081700,-0.081700
1.190000,0.142308,-0.142308,0.350000,0.243766,-0.243766,0.000000,0.076161,-0.076161,0.000000,0.081703,-0.081703
1.193500,0.112766,-0.112766,0.350000,0.203625,-0.203625,0.000000,0.066287,-0.066287,0.000000,0.071739,-0.071739
1.197000,0.115371,-0.115371,0.350000,0.205863,-0.205863,0.000000,0.066291,-0.066291,0.000000,0.071742,-0.071742
1.200500,0.118030,-0.118030,0.350000,0.208114,-0.208114,0.000000,0.066294,-0.066294,0.000000,0.071746,-0.071746
1.204000,0.120743,-0.120743,0.350000,0.210379,-0.210379,0.000000,0.066298,-0.066298,0.000000,0.071749,-0.071749
1.207500,0.123512,-0.123512,0.350000,0.212656,-0.212656,0.000000,0.066301,-0.066301,0.000000,0.071753,-0.071753
1.211000,0.126336,-0.126336,0.350000,0.214947,-0.214947,0.000000,0.066305,-0.066305,0.000000,0.071756,-0.071756
1.214500,0.129218,-0.129218,0.350000,0.217251,-0.217251,0.000000,0.066308,-0.066308,0.000000,0.071760,-0.071760
1.218000,0.132156,-0.132156,0.350000,0.219568,-0.219568,0.000000,0.066312,-0.066312,0.000000,0.071763,-0.071763
1.221500,0.135153,-0.135153,0.350000,0.221898,-0.221898,0.000000,0.066315,-0.066315,0.000000,0.071767,-0.071767
1.225000,0.138208,-0.138208,0.350000,0.224241,-0.224241,0.000000,0.066319,-0.066319,0.000000,0.071771,-0.071771
1.228500,0.110180,-0.110180,0.350000,0.188174,-0.188174,0.000000,0.057927,-0.057927,0.000000,0.063302,-0.063302
1.232000,0.112657,-0.112657,0.350000,0.190185,-0.190185,0.000000,0.057931,-0.057931,0.000000,0.063306,-0.063306
1.235500,0.115183,-0.115183,0.350000,0.192208,-0.192208,0.000000,0.057935,-0.057935,0.000000,0.063309,-0.063309
1.239000,0.117760,-0.117760,0.350000,0.194242,-0.194242,0.000000,0.057939,-0.057939,0.000000,0.063313,-0.063313
1.242500,0.120388,-0.120388,0.350000,0.196288,-0.196288,0.000000,0.057943,-0.057943,0.000000,0.063317,-0.063317
1.246000,0.123067,-0.123067,0.350000,0.198346,-0.198346,0.000000,0.057947,-0.057947,0.000000,0.063321,-0.063321
1.249500,0.125799,-0.125799,0.350000,0.200414,-0.200414,0.000000,0.057951,-0.057951,0.000000,0.063325,-0.063325
1.253000,0.128583,-0.128583,0.350000,0.202494,-0.202494,0.000000,0.057954,-0.057954,0.000000,0.063329,-0.063329
1.256500,0.131421,-0.131421,0.350000,0.204586,-0.204586,0.000000,0.057958,-0.057958,0.000000,0.063333,-0.063333
1.260000,0.134313,-0.134313,0.350000,0.206689,-0.206689,0.000000,0.057962,-0.057962,0.000000,0.063337,-0.063337
1.263500,0.107695,-0.107695,0.350000,0.174208,-0.174208,0.000000,0.050803,-0.050803,0.000000,0.056112,-0.056112
1.267000,0.110052,-0.110052,0.350000,0.176020,-0.176020,0.000000,0.050808,-0.050808,0.000000,0.056117,-0.056117
1.270500,0.112455,-0.112455,0.350000,0.177843,-0.177843,0.000000,0.050812,-0.050812,0.000000,0.056121,-0.056121
1.274000,0.114904,-0.114904,0.350000,0.179675,-0.179675,0.000000,0.050816,-0.050816,0.000000,0.056125,-0.056125
1.277500,0.117401,-0.117401,0.350000,0.181517,-0.181517,0.000000,0.050820,-0.050820,0.000000,0.056129,-0.056129
1.281000,0.119946,-0.119946,0.350000,0.183370,-0.183370,0.000000,0.050824,-0.050824,0.000000,0.056134,-0.056134
1.284500,0.122538,-0.122538,0.350000,0.185232,-0.185232,0.000000,0.050829,-0.050829,0.000000,0.056138,-0.056138
1.288000,0.125180,-0.125180,0.350000,0.187105,-0.187105,0.000000,0.050833,-0.050833,0.000000,0.056142,-0.056142
1.291500,0.127871,-0.127871,0.350000,0.188987,-0.188987,0.000000,0.050837,-0.050837,0.000000,0.056146,-0.056146
1.295000,0.130612,-0.130612,0.350000,0.190880,-0.190880,0.000000,0.050841,-0.050841,0.000000,0.056151,-0.056151
1.298500,0.105307,-0.105307,0.350000,0.161562,-0.161562,0.000000,0.044712,-0.044712,0.000000,0.049965,-0.049965
1.302000,0.107552,-0.107552,0.350000,0.163199,-0.163199,0.000000,0.044716,-0.044716,0.000000,0.049969,-0.049969
1.305500,0.109840,-0.109840,0.350000,0.164844,-0.164844,0.000000,0.044721,-0.044721,0.000000,0.049974,-0.049974
1.309000,0.112171,-0.112171,0.350000,0.166499,-0.166499,0.000000,0.044725,-0.044725,0.000000,0.049978,-0.049978
1.312500,0.114546,-0.114546,0.350000,0.168162,-0.168162,0.000000,0.044729,-0.044729,0.000000,0.049983,-0.049983
1.316000,0.116965,-0.116965,0.350000,0.169834,-0.169834,0.000000,0.044734,-0.044734,0.000000,0.049987,-0.049987
1.319500,0.119429,-0.119429,0.350000,0.171516,-0.171516,0.000000,0.044738,-0.044738,0.000000,0.049992,-0.049992
1.323000,0.121938,-0.121938,0.350000,0.173206,-0.173206,0.000000,0.044743,-0.044743,0.000000,0.049996,-0.049996
1.326500,0.124492,-0.124492,0.350000,0.174904,-0.174904,0.000000,0.044747,-0.044747,0.000000,0.050001,-0.050001
1.330000,0.127093,-0.127093,0.350000,0.176612,-0.176612,0.000000,0.044752,-0.044752,0.000000,0.050005,-0.050005
1.333500,0.103011,-0.103011,0.350000,0.150090,-0.150090,0.000000,0.039485,-0.039485,0.000000,0.044690,-0.044690
1.337000,0.105152,-0.105152,0.350000,0.151572,-0.151572,0.000000,0.039489,-0.039489,0.000000,0.044694,-0.044694
1.340500,0.107333,-0.107333,0.350000,0.153062,-0.153062,0.000000,0.039494,-0.039494,0.000000,0.044699,-0.044699
1.344000,0.109554,-0.109554,0.350000,0.154559,-0.154559,0.000000,0.039498,-0.039498,0.000000,0.044703,-0.044703
1.347500,0.111815,-0.111815,0.350000,0.156065,-0.156065,0.000000,0.039503,-0.039503,0.000000,0.044708,-0.044708
1.351000,0.114117,-0.114117,0.350000,0.157578,-0.157578,0.000000,0.039508,-0.039508,0.000000,0.044713,-0.044713
1.354500,0.116461,-0.116461,0.350000,0.159099,-0.159099,0.000000,0.039512,-0.039512,0.000000,0.044717,-0.044717
1.358000,0.118847,-0.118847,0.350000,0.160628,-0.160628,0.000000,0.039517,-0.039517,0.000000,0.044722,-0.044722
1.361500,0.121275,-0.121275,0.350000,0.162165,-0.162165,0.000000,0.039521,-0.039521,0.000000,0.044727,-0.044727
1.365000,0.123746,-0.123746,0.350000,0.163710,-0.163710,0.000000,0.039526,-0.039526,0.000000,0.044731,-0.044731
1.368500,0.100805,-0.100805,0.350000,0.139665,-0.139665,0.000000,0.034984,-0.034984,0.000000,0.040148,-0.040148
1.372000,0.102849,-0.102849,0.350000,0.141010,-0.141010,0.000000,0.034989,-0.034989,0.000000,0.040153,-0.040153
1.375500,0.104929,-0.104929,0.350000,0.142362,-0.142362,0.000000,0.034994,-0.034994,0.000000,0.040157,-0.040157
1.379000,0.107047,-0.107047,0.350000,0.143721,-0.143721,0.000000,0.034998,-0.034998,0.000000,0.040162,-0.040162
1.382500,0.109202,-0.109202,0.350000,0.145086,-0.145086,0.000000,0.035003,-0.035003,0.000000,0.040167,-0.040167
1.386000,0.111396,-0.111396,0.350000,0.146459,-0.146459,0.000000,0.035008,-0.035008,0.000000,0.040172,-0.040172
1.389500,0.113628,-0.113628,0.350000,0.147839,-0.147839,0.000000,0.035012,-0.035012,0.000000,0.040176,-0.040176
1.393000,0.115900,-0.115900,0.350000,0.149226,-0.149226,0.000000,0.035017,-0.035017,0.000000,0.040181,-0.040181
1.396500,0.118210,-0.118210,0.350000,0.150620,-0.150620,0.000000,0.035022,-0.035022,0.000000,0.040186,-0.040186
1.400000,0.120561,-0.120561,0.350000,0.152020,-0.152020,0.000000,0.035027,-0.035027,0.000000,0.040191,-0.040191
1.403500,0.098685,-0.098685,0.350000,0.130174,-0.130174,0.000000,0.031097,-0.031097,0.000000,0.036225,-0.036225
1.407000,0.100637,-0.100637,0.350000,0.131398,-0.131398,0.000000,0.031102,-0.031102,0.000000,0.036230,-0.036230
